id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
49003009017	49003009	God	y				y
49003009018	49003009	,		y			n
49003009019	49003009	who					y
49003009020	49003009	created					y
49003009021	49003009	everything	y				y
49003009022	49003009	,		y			n
49003009023	49003009	has					y
49003009024	49003009	kept					y
49003009025	49003009	hidden					y
49003009026	49003009	from					y
49003009027	49003009	long					y
49003009028	49003009	ago	y				y
49003009029	49003009	.		y			n
49003010001	49003010	God					y
49003010002	49003010	hid					y
49003010003	49003010	this					y
49003010004	49003010	plan					y
49003010005	49003010	so					y
49003010006	49003010	that					y
49003010007	49003010	as					y
49003010008	49003010	he					y
49003010009	49003010	reveals					y
49003010010	49003010	it					y
49003010011	49003010	now					y
49003010012	49003010	by					y
49003010013	49003010	making					y
49003010014	49003010	it					y
49003010015	49003010	happen					y
49003010016	49003010	in					y
49003010017	49003010	those					y
49003010018	49003010	who					y
49003010019	49003010	believe	y				y
49003010020	49003010	,		y			n
49003010021	49003010	he					y
49003010022	49003010	also					y
49003010023	49003010	reveals					y
49003010024	49003010	to					y
49003010025	49003010	the					y
49003010026	49003010	spiritual					y
49003010027	49003010	authorities					y
49003010028	49003010	at					y
49003010029	49003010	the					y
49003010030	49003010	highest					y
49003010031	49003010	levels					y
49003010032	49003010	how					y
49003010033	49003010	profoundly					y
49003010034	49003010	wise					y
49003010035	49003010	he					y
49003010036	49003010	is	y				y
49003010037	49003010	.		y			n
49003011001	49003011	This					y
49003011002	49003011	is					y
49003011003	49003011	the					y
49003011004	49003011	plan					y
49003011005	49003011	that					y
49003011006	49003011	God					y
49003011007	49003011	has					y
49003011008	49003011	always					y
49003011009	49003011	had	y				y
49003011010	49003011	,		y			n
49003011011	49003011	and					y
49003011012	49003011	it					y
49003011013	49003011	is					y
49003011014	49003011	what					y
49003011015	49003011	he					y
49003011016	49003011	accomplished					y
49003011017	49003011	through					y
49003011018	49003011	the					y
49003011019	49003011	work					y
49003011020	49003011	of					y
49003011021	49003011	the					y
49003011022	49003011	Messiah					y
49003011023	49003011	Jesus	y				y
49003011024	49003011	,		y			n
49003011025	49003011	our					y
49003011026	49003011	Lord	y				y
49003011027	49003011	.		y			n
49003012001	49003012	So					y
49003012002	49003012	now	y				y
49003012003	49003012	,		y			n
49003012004	49003012	because					y
49003012005	49003012	of					y
49003012006	49003012	what					y
49003012007	49003012	Jesus					y
49003012008	49003012	has					y
49003012009	49003012	done	y				y
49003012010	49003012	,		y			n
49003012011	49003012	we					y
49003012012	49003012	can					y
49003012013	49003012	come					y
49003012014	49003012	to					y
49003012015	49003012	God					y
49003012016	49003012	freely					y
49003012017	49003012	and					y
49003012018	49003012	confidently					y
49003012019	49003012	because	y				y
49003012020	49003012	,		y			n
49003012021	49003012	when					y
49003012022	49003012	we					y
49003012023	49003012	trust					y
49003012024	49003012	in					y
49003012025	49003012	Jesus	y				y
49003012026	49003012	,		y			n
49003012027	49003012	he					y
49003012028	49003012	joins					y
49003012029	49003012	us					y
49003012030	49003012	to					y
49003012031	49003012	himself	y				y
49003012032	49003012	.		y			n
49003013001	49003013	So					y
49003013002	49003013	please					y
49003013003	49003013	do					y
49003013004	49003013	not					y
49003013005	49003013	be					y
49003013006	49003013	discouraged					y
49003013007	49003013	by					y
49003013008	49003013	the					y
49003013009	49003013	things					y
49003013010	49003013	that					y
49003013011	49003013	I					y
49003013012	49003013	am					y
49003013013	49003013	suffering					y
49003013014	49003013	here					y
49003013015	49003013	in					y
49003013016	49003013	prison					y
49003013017	49003013	on					y
49003013018	49003013	your					y
49003013019	49003013	behalf	y				y
49003013020	49003013	,		y			n
49003013021	49003013	because					y
49003013022	49003013	they					y
49003013023	49003013	produce					y
49003013024	49003013	a					y
49003013025	49003013	glorious					y
49003013026	49003013	result					y
49003013027	49003013	for					y
49003013028	49003013	you	y				y
49003013029	49003013	.		y			n
49003014001	49003014	Because					y
49003014002	49003014	God					y
49003014003	49003014	has					y
49003014004	49003014	done					y
49003014005	49003014	all					y
49003014006	49003014	this					y
49003014007	49003014	for					y
49003014008	49003014	you	y				y
49003014009	49003014	,		y			n
49003014010	49003014	I					y
49003014011	49003014	kneel					y
49003014012	49003014	and					y
49003014013	49003014	pray					y
49003014014	49003014	to					y
49003014015	49003014	God					y
49003014016	49003014	our					y
49003014017	49003014	Father	y				y
49003014018	49003014	.		y			n
49003015001	49003015	He					y
49003015002	49003015	is					y
49003015003	49003015	the					y
49003015004	49003015	original					y
49003015005	49003015	father	y				y
49003015006	49003015	,		y			n
49003015007	49003015	who					y
49003015008	49003015	gave					y
49003015009	49003015	the					y
49003015010	49003015	pattern					y
49003015011	49003015	for					y
49003015012	49003015	every					y
49003015013	49003015	family					y
49003015014	49003015	in					y
49003015015	49003015	heaven					y
49003015016	49003015	and					y
49003015017	49003015	on					y
49003015018	49003015	the					y
49003015019	49003015	earth					y
49003015020	49003015	to					y
49003015021	49003015	follow	y				y
49003015022	49003015	.		y			n
49003016001	49003016	I					y
49003016002	49003016	pray					y
49003016003	49003016	that					y
49003016004	49003016	God					y
49003016005	49003016	will					y
49003016006	49003016	give					y
49003016007	49003016	you					y
49003016008	49003016	his					y
49003016009	49003016	Spirit					y
49003016010	49003016	to					y
49003016011	49003016	strengthen					y
49003016012	49003016	your					y
49003016013	49003016	spirit					y
49003016014	49003016	in					y
49003016015	49003016	proportion					y
49003016016	49003016	to					y
49003016017	49003016	how					y
49003016018	49003016	abundantly					y
49003016019	49003016	great					y
49003016020	49003016	he					y
49003016021	49003016	is	y				y
49003016022	49003016	.		y			n
49003017001	49003017	I					y
49003017002	49003017	pray					y
49003017003	49003017	that					y
49003017004	49003017	the					y
49003017005	49003017	Messiah					y
49003017006	49003017	may					y
49003017007	49003017	stay					y
49003017008	49003017	as					y
49003017009	49003017	close					y
49003017010	49003017	to					y
49003017011	49003017	you					y
49003017012	49003017	as					y
49003017013	49003017	your					y
49003017014	49003017	own					y
49003017015	49003017	hearts					y
49003017016	49003017	because					y
49003017017	49003017	you					y
49003017018	49003017	trust					y
49003017019	49003017	in					y
49003017020	49003017	him	y				y
49003017021	49003017	,		y			n
49003017022	49003017	and					y
49003017023	49003017	that					y
49003017024	49003017	everything					y
49003017025	49003017	that					y
49003017026	49003017	you					y
49003017027	49003017	do					y
49003017028	49003017	and					y
49003017029	49003017	say					y
49003017030	49003017	will					y
49003017031	49003017	be					y
49003017032	49003017	a					y
49003017033	49003017	result					y
49003017034	49003017	of					y
49003017035	49003017	God’s					y
49003017036	49003017	love					y
49003017037	49003017	for					y
49003017038	49003017	you					y
49003017039	49003017	and					y
49003017040	49003017	your					y
49003017041	49003017	love					y
49003017042	49003017	for					y
49003017043	49003017	him					y
49003017044	49003017	and					y
49003017045	49003017	others					y
49003018001	49003018	so					y
49003018002	49003018	that					y
49003018003	49003018	you					y
49003018004	49003018	may					y
49003018005	49003018	be					y
49003018006	49003018	fully					y
49003018007	49003018	able					y
49003018008	49003018	to					y
49003018009	49003018	understand	y				y
49003018010	49003018	,		y			n
49003018011	49003018	along					y
49003018012	49003018	with					y
49003018013	49003018	all					y
49003018014	49003018	of					y
49003018015	49003018	God’s					y
49003018016	49003018	people	y				y
49003018017	49003018	,		y			n
49003018018	49003018	how					y
49003018019	49003018	very					y
49003018020	49003018	much					y
49003018021	49003018	the					y
49003018022	49003018	Messiah					y
49003018023	49003018	loves					y
49003018024	49003018	us	y				y
49003018025	49003018	.		y			n
49003019001	49003019	I					y
49003019002	49003019	pray					y
49003019003	49003019	that					y
49003019004	49003019	you					y
49003019005	49003019	will					y
49003019006	49003019	come					y
49003019007	49003019	to					y
49003019008	49003019	know					y
49003019009	49003019	how					y
49003019010	49003019	much					y
49003019011	49003019	the					y
49003019012	49003019	Messiah					y
49003019013	49003019	loves					y
49003019014	49003019	us	y				y
49003019015	49003019	,		y			n
49003019016	49003019	even					y
49003019017	49003019	though					y
49003019018	49003019	he					y
49003019019	49003019	loves					y
49003019020	49003019	us					y
49003019021	49003019	so					y
49003019022	49003019	much					y
49003019023	49003019	that					y
49003019024	49003019	we					y
49003019025	49003019	cannot					y
49003019026	49003019	understand					y
49003019027	49003019	it	y				y
49003019028	49003019	.		y			n
49003019029	49003019	I					y
49003019030	49003019	pray					y
49003019031	49003019	that					y
49003019032	49003019	God					y
49003019033	49003019	will					y
49003019034	49003019	give					y
49003019035	49003019	you					y
49003019036	49003019	a					y
49003019037	49003019	full					y
49003019038	49003019	measure					y
49003019039	49003019	of					y
49003019040	49003019	everything					y
49003019041	49003019	that					y
49003019042	49003019	he					y
49003019043	49003019	is	y				y
49003019044	49003019	.		y			n
49003020001	49003020	Praise					y
49003020002	49003020	God	y				y
49003020003	49003020	,		y			n
49003020004	49003020	who					y
49003020005	49003020	is					y
49003020006	49003020	able					y
49003020007	49003020	to					y
49003020008	49003020	do					y
49003020009	49003020	much					y
49003020010	49003020	more					y
49003020011	49003020	than					y
49003020012	49003020	anything					y
49003020013	49003020	that					y
49003020014	49003020	we					y
49003020015	49003020	ask					y
49003020016	49003020	him					y
49003020017	49003020	to					y
49003020018	49003020	do	y				y
49003020019	49003020	,		y			n
49003020020	49003020	or					y
49003020021	49003020	even					y
49003020022	49003020	that					y
49003020023	49003020	we					y
49003020024	49003020	think					y
49003020025	49003020	that					y
49003020026	49003020	he					y
49003020027	49003020	can					y
49003020028	49003020	do	y				y
49003020029	49003020	,		y			n
49003020030	49003020	because					y
49003020031	49003020	of					y
49003020032	49003020	how					y
49003020033	49003020	powerfully					y
49003020034	49003020	he					y
49003020035	49003020	works					y
49003020036	49003020	within					y
49003020037	49003020	us	y				y
49003020038	49003020	!		y			n
49003021001	49003021	May					y
49003021002	49003021	all					y
49003021003	49003021	believers					y
49003021004	49003021	praise					y
49003021005	49003021	him					y
49003021006	49003021	for					y
49003021007	49003021	how					y
49003021008	49003021	great					y
49003021009	49003021	he					y
49003021010	49003021	is					y
49003021011	49003021	and					y
49003021012	49003021	for					y
49003021013	49003021	the					y
49003021014	49003021	awesome					y
49003021015	49003021	work					y
49003021016	49003021	that					y
49003021017	49003021	he					y
49003021018	49003021	has					y
49003021019	49003021	done					y
49003021020	49003021	through					y
49003021021	49003021	the					y
49003021022	49003021	Messiah					y
49003021023	49003021	Jesus	y				y
49003021024	49003021	!		y			n
49003021025	49003021	May					y
49003021026	49003021	they					y
49003021027	49003021	praise					y
49003021028	49003021	him					y
49003021029	49003021	throughout					y
49003021030	49003021	all					y
49003021031	49003021	generations					y
49003021032	49003021	forever	y				y
49003021033	49003021	!		y			n
49003021034	49003021	May					y
49003021035	49003021	it					y
49003021036	49003021	be					y
49003021037	49003021	so	y				y
49003021038	49003021	.		y			n
